104.1235019463,30.6543226132,713.173118,0.00285019,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00891795,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01082189,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00470821,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00127467,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01843672,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00697060,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01020914,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01584081,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.11059783,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.38198674,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.95856714,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,1.74423873,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,2.25278783,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,1.90487516,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,1.11522305,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.48882169,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.16149127,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.02308238,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00890335,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00758924,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00651777,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00923537,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00443238,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00064035,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00024734,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00127460,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00431984,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00076112,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00789262,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00725717,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00699694,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00563857,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01814209,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00689257,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00864095,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01387584,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.02965710,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.02314029,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.02013792,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.02580209,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01773104,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.07166979,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.23753852,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.51150036,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.94505882,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,1.35687447,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,1.05419886,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.60678983,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.29338315,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.11301457,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00259072,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00601792,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00614148,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00698488,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00673054,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00011569,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00633383,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01120816,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00819219,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00183712,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00766054,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01610003,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01639629,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.05456895,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.12164418,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.26055059,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.36346647,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.27384064,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.15713727,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.05821484,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01683702,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01641205,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01342904,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.02122187,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01203325,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01589921,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.01514926,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00736819,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00876497,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00802975,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00449912,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00524230,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00125271,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,0.00226710,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00059087,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00635707,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01024455,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01315663,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00067532,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00139262,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00481781,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01308381,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.00856259,1.613082,1000.400000
104.1235019463,30.6543226132,713.173118,-0.01631487,1.613082,1000.400000
104.1235076896,30.6543225570,713.189546,-0.00479939,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00116544,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00335137,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00063411,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00153696,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00316159,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01342120,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01450510,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01289625,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.03031626,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.20013705,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.58429688,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,1.28473783,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,2.08120418,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,2.38995981,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,1.82214499,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.98763889,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.39314932,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.10744923,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01512253,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01461985,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00613671,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01136252,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01581292,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00881167,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00056169,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00433354,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00906799,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00448594,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00473309,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00690908,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01342543,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01641786,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01703384,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01254853,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01862575,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02141998,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02086226,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02670301,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02134196,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00122515,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.11597613,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.33298159,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.67839622,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,1.16183972,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,1.42559874,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.98350793,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.52400017,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.23821260,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.07495733,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01929304,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01907473,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01218755,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00362354,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01250446,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00298434,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00209774,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00168878,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00469673,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00791706,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00952578,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01320622,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01523766,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.02490487,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.06677546,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.16382232,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.31126380,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.39115542,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.25744739,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.12411023,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.05270568,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01357066,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00440979,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00988867,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01911091,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00557265,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00607720,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00525526,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01245055,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.02187759,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.01431223,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00292183,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00362710,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00078374,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00426767,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00315045,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00273742,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00463802,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00374757,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.00655888,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02104280,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01811787,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01393268,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.02027212,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,-0.01731898,1.567260,1000.450000
104.1235076896,30.6543225570,713.189546,0.00000000,1.567260,1000.450000
104.1235134328,30.6543224357,713.204242,-0.00090957,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00118560,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00387033,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00191856,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00085326,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00483870,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01102829,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01069532,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00654810,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.07896694,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.31620240,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.83253527,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,1.65509081,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,2.39677048,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,2.41222906,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,1.67782640,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.84592712,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.31511912,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.07986020,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01145809,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00501067,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00968676,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01192742,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00217042,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00597457,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00472137,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00246211,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00471607,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00325790,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00701435,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01695649,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01105983,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00677571,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01465640,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02028787,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02451648,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.03362383,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.03284294,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02221318,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02541428,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.02557725,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.18941946,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.46662790,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.90278357,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,1.39219630,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,1.39479196,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.89676183,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.46502736,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.19773546,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.03938542,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00779200,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00568213,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00694746,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00704333,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00875980,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00290849,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00799337,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00952084,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00767381,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01442143,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01420859,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.03832193,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.10722558,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.23279619,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.38521484,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.38616613,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.23905195,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.11316565,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.04494033,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01994399,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01504062,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01883376,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.02063605,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01563857,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01793884,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01391509,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00944199,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01003802,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00669096,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01623169,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.01561751,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00641814,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00860952,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00144255,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00700630,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00658089,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00938285,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00906515,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.00845314,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01093510,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01665434,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02453540,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.02271189,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01124808,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,-0.01286452,1.511022,1000.500000
104.1235134328,30.6543224357,713.204242,0.00000000,1.511022,1000.500000
104.1235191761,30.6543222543,713.217073,-0.01051911,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00771616,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00799896,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00060105,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00653200,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00985929,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00974649,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00478113,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01282939,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.12106948,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.42746237,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,1.09173906,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,2.04227638,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,2.72492504,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,2.43240213,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,1.52330315,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.71168512,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.25269443,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.05127801,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00008505,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00268597,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00144912,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00448752,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00319749,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00242934,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00153469,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00616071,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00027645,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02106183,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01257741,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00727857,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01178327,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01360004,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01438492,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01845485,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02354074,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02738964,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02296574,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01498281,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.06667615,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.25972873,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.59514689,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,1.11180449,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,1.61025536,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,1.36670566,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.81731731,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.40189531,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.14698167,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00486161,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01882745,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01665562,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01710785,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00969311,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00149202,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00068769,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00638447,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00123357,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00583706,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00396743,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01072014,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00963987,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.04614639,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.13405344,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.27871227,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.44216225,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.37502861,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.20629446,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.09570318,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.03545106,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01763397,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.02268827,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.02400106,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.02096295,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01773901,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.02280811,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.02292258,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01122885,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00469339,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00075023,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00010278,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00717891,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.01110498,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00403639,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00521823,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.00830339,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00198440,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01759479,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01066769,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01883720,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02054438,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01413627,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.01818955,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02505028,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02243983,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,-0.02345143,1.450033,1000.550000
104.1235191761,30.6543222543,713.217073,0.00000000,1.450033,1000.550000
104.1235249194,30.6543220204,713.227921,-0.00352676,1.394155,1000.600000
