104.1237480417,30.6543248029,116.205750,-0.04600774,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.04187640,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.11031704,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06137174,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.00921891,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.05489920,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.03279775,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.02601587,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.03963657,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.09683057,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.20250736,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.24888866,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.24457532,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.17426233,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.06626546,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.29538089,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.45753512,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.43887296,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.11970937,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.15061750,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.31017220,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.29447171,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.17512672,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.13513552,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06513199,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.10364711,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.13681018,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.11051191,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.09479614,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.00461625,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.00025118,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.04719058,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.07391024,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.00311332,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.01110225,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06172803,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.08124702,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.05936899,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.01248295,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.02126342,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.06809954,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.04524408,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.08249470,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.11208542,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.08482362,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.07342354,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.02672494,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.00634351,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.01737005,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.03513904,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.01708720,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.05594973,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06407560,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.08190671,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.05310560,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.02019303,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.05509378,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.03580075,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.01073192,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.01380000,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06032630,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.14659818,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.13485752,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.06353993,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.03113872,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.01221509,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.04183112,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.03464312,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.03963063,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,-0.04914628,0.083007,2006.560000
104.1237480417,30.6543248029,116.205750,0.00000000,0.083007,2006.560000
104.1237517713,30.6543250343,116.206876,0.05965558,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.00892713,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.00530926,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01680072,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02795885,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09184340,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09192162,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06731335,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02881183,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.03558886,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02932951,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02029386,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02430689,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.05998952,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11338145,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08815676,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04580588,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.03143802,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.00704970,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.05154256,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02938876,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09394310,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.20381840,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.37945724,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.39153203,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.21406206,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.86130452,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.77582860,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.03292060,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.48179349,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.38689542,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.24240361,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.12972865,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06004003,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02043581,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01730880,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00873101,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01997413,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08143982,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09140225,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08099262,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09415538,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06865053,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01202522,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01448305,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01308274,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06454293,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.07068393,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08624671,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.07510414,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04856415,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00121013,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.02094855,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00102287,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00393196,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01093509,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.10421065,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.22219841,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.16383092,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.15285611,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.60252464,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.76357412,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.45680735,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.20411305,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.30277160,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.52037263,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.08085836,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,1.44245243,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,1.86824799,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.84908628,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.31777206,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.92566341,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-1.32016289,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-1.37004995,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.77578539,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01516179,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.61020499,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.87661219,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.71359891,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.29717705,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06678628,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.32491040,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.33678249,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.19986084,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.14366725,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04420188,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.04360369,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.04023804,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00776037,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01440402,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.07377671,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.10347873,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11610039,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09711481,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.07146040,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.03694656,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.05896761,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.05549210,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11919628,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.18280965,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.25351396,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.32703325,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.20361839,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00931005,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.27738655,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.43017071,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.35727838,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.17906374,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.13908640,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.29888490,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.28527191,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.16982736,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08419649,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08578112,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.14337792,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.12213439,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08760817,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.15458362,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.16072726,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04885931,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00454907,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.03332089,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.01073506,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04883824,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11235265,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.12431069,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.10228287,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.00655203,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01209990,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.00331507,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09262458,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.14427719,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11131455,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.13976841,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06435600,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.03244591,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.02461960,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.04448327,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00574801,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02651595,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.05001222,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09748825,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.11789504,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.13980399,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.07331343,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.03042787,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.04704791,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.02245278,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04348442,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.08982692,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09884588,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.05774793,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.06244859,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.01321638,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.07421430,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.06163583,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.04981545,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.09917929,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,-0.13341492,0.085658,2006.640000
104.1237517713,30.6543250343,116.206876,0.00000000,0.085658,2006.640000
104.1237553634,30.6543235072,116.207957,-0.01738966,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.01996967,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.02920165,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00900939,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07573248,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08216850,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06369297,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06692649,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02909609,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.03189354,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.05714100,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00181392,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.01372951,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.05802095,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04948214,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00640786,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01170889,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.06199569,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.05511811,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.06012983,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.03989551,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.13629033,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.19923536,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.39138037,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.36829391,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.08927029,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.69424677,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.67137259,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00128186,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.43766212,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.32564145,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.14526045,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.03630954,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02410529,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07796138,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.03089271,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.10456361,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.05720764,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02813234,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.05312150,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08317790,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.05598186,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.01767212,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.08359068,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.04054988,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01443599,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04641104,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07479993,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04218811,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04914394,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07596052,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01902059,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.04892814,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.00309452,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.03036829,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.03237127,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.14163984,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.21396826,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.17305189,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.15226501,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.61475050,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.70054197,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.41044608,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.17432731,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.35018954,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.47624493,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.18274459,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,1.48220849,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,1.72331536,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.73472542,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.26615855,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.86149806,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-1.25222766,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-1.24519312,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.59957260,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.18273093,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.63029277,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.75950140,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.62916774,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.31483725,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.11980715,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.31782445,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.28018624,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.18151858,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08706389,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02254114,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.02386675,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.03261658,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00335410,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07843266,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06888476,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08782058,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06667590,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00932452,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.04569284,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.01320948,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00671654,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01086969,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.10085852,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.15643503,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.25488952,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.24419913,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.16201350,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.02089410,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.28219560,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.53538734,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.47594339,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.22996330,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01068938,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.19999793,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.24282844,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.16998437,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06288166,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08327344,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.09905487,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.05269652,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06968845,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07956170,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.03719731,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.06421554,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.00174090,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.04393963,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04156316,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04563620,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.07263475,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.11333579,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.10230024,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.00743877,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02213148,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.00997602,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.01546038,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06462741,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.10082273,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.08628552,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.09170236,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.09524162,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06181273,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.06522083,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.04315102,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,0.08880841,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.02497121,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.10790733,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.10500992,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04717304,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04560078,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.05546083,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.04626596,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06221066,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.03863517,0.087794,2006.720000
104.1237553634,30.6543235072,116.207957,-0.06488667,0.087794,2006.720000
